mat_id,av_drop,max_drop,min_drop
mp-772991,0.9924286565965742,0.998633447903899,0.9814508655111827
mp-772994,0.9979278506533612,0.9986160694178187,0.9974808572506453
mp-772995,0.9979505079471994,0.9980264436382953,0.9979064580062953
mp-772997,0.9951197370941969,0.9993071758370888,0.9909322983513048
mp-772998,0.9923409071005461,0.9929141986500236,0.9917676155510686
mp-772999,0.9986641893335025,0.9997690618890808,0.9978251921819293
mp-773000,0.9950036997675852,0.9987074579868384,0.991299941548332
mp-773001,0.9995887977057392,0.9997619267034972,0.9994156687079812
mp-773002,-1.0,-1.0,-1.0
mp-773004,0.993229536716032,0.9967044238998053,0.9907822890169882
mp-773007,0.9965073767214075,0.9993824863535442,0.9927994311717343
mp-773010,0.9976737317562185,0.9979155223540312,0.9975404849617209
mp-773014,0.9995382864458471,0.9997451027923274,0.9993314700993666
mp-773026,0.9979600690012269,0.998949079154639,0.9970282654347041
mp-773030,0.9992548563677777,0.9994381618290308,0.9990715509065247
mp-773037,0.9990561926317407,0.999274039507469,0.9988550522427483
mp-773043,0.9969094075401577,0.997467362316971,0.9964284305855653
mp-773053,0.998222918123535,0.9998918332006689,0.9965540030464012
mp-773065,0.995077324219285,0.9951822171115203,0.9949724313270497
mp-773071,0.998227746969736,0.9992603454220146,0.9971951485174574
mp-773100,0.9934316940033158,0.9972395806342594,0.9888037767675298
mp-773109,0.9990222024756361,0.9995473793672547,0.9984970255840174
mp-773110,0.9975073805692508,0.9975544394953271,0.9974432565600545
mp-773112,0.9984907621138193,0.9992705462859437,0.9977109779416947
mp-773119,0.9987754282098295,0.9997639499295002,0.9978325341641533
mp-773120,0.9912231099178013,0.9984989950063115,0.983947224829291
mp-773127,0.9989960104606865,0.9994365459613853,0.9985554749599876
mp-773135,0.9985255480284335,0.999216607664777,0.997684452129594
mp-773136,0.9987670316127653,0.9992164615253365,0.9980439279650324
mp-773138,0.9993752451755832,0.9997123390257304,0.9989850688236733
mp-773140,0.9873632680666043,0.9980039494094671,0.9767225867237416
mp-773143,0.9994231096285326,0.9996764820997994,0.9991697371572658
mp-773144,-1.0,-1.0,-1.0
mp-773146,0.9983739458503306,0.9992137366656938,0.9973593181147811
mp-773159,0.9977512594442975,0.9990558485902921,0.9968900484321976
mp-773161,0.9947002807395816,0.9947489777209967,0.9946716212351241
mp-773163,0.9925028063549389,0.9981671399193708,0.9868384727905071
mp-773165,0.9933635856021574,0.9953148974281656,0.9914122737761494
mp-773167,0.9983375264839256,0.9986424406111628,0.9980326123566884
mp-773170,0.990017421631463,0.9992841662321521,0.9807506770307738
mp-773172,0.9988686356392839,0.9988781364477323,0.9988606093979095
mp-773181,0.9985990759315935,0.999271831999432,0.9979263198637549
mp-773187,0.994462947044884,0.9974338972602815,0.9914919968294866
mp-773191,0.9971025701471599,0.9986432369703714,0.9955619033239484
mp-773194,0.9937897724489784,0.9979316552121684,0.9896478896857884
mp-773196,0.9991012888234329,0.9996686049181306,0.9982176116374326
mp-773198,0.9919518789491758,0.9985635377795531,0.9853402201187985
mp-773204,0.9952548217880192,0.997875158934868,0.9926344846411703
mp-773206,-1.0,-1.0,-1.0
mp-773319,1.0122109308295941,1.0314276004802345,0.9929942611789536
mp-773431,0.9983201167007004,0.9998165332339393,0.9955417631370937
mp-773432,0.9984088356702437,0.9998141238947219,0.9958666870246105
mp-773463,0.9986900227928374,0.9998575458742092,0.9966691465129337
mp-773502,0.9782672160741389,0.9962276993115569,0.9427992804080492
mp-773503,0.9901272098095802,0.9906071591119312,0.9894412186904519
mp-773504,0.9993041646970724,0.9993427556285513,0.9992655737655933
mp-773505,0.9947771632293672,0.9948212589614001,0.9947330674973343
mp-773506,0.9973104770414428,0.9989993734358865,0.9956215806469991
mp-773507,0.9961076405086101,0.9992048387730353,0.9925737240311507
mp-773508,0.9953582453908552,0.9979818608442642,0.992734629937446
mp-773514,0.9950466755639845,0.9981145078002581,0.9934940622825499
mp-773516,0.9949214742349151,0.9960149730746398,0.9927623840723055
mp-773538,0.9967441944789274,0.9990925562573352,0.9949980069341811
mp-773572,0.9864836210097542,0.9893860298765356,0.9846565304635274
mp-773596,0.9980875698737508,0.9985773809811231,0.9975977587663786
mp-773600,0.9952789021273395,0.9960253252990843,0.9938354421112036
mp-773650,0.9983244327612112,0.9984622148548146,0.9981821661179484
mp-773671,0.9964693214753556,0.9992047492308791,0.9946500304501263
mp-773707,0.9949721947377641,0.9975733631421912,0.9923710263333368
mp-773721,0.9983735935304838,0.9985142314664143,0.9982329555945533
mp-773804,0.9983177481304227,0.9984337310368219,0.9982532787473526
mp-773817,0.9930933873704891,0.9941743466553475,0.9919422471870186
mp-773830,0.9932404696355855,0.9937373850818754,0.992913323679787
mp-773831,0.9934213508775289,0.994235493644831,0.9926506365731491
mp-773874,0.9994010897306065,0.9994052681423253,0.9993969113188876
mp-773884,-1.0,-1.0,-1.0
mp-773891,0.9978757159669923,0.9987337920540236,0.996915751803752
mp-773901,0.9987364572910847,0.99900257322513,0.9982293956097464
mp-773911,0.9967220173517644,0.997489769308183,0.9959542653953456
mp-773918,-1.0,-1.0,-1.0
mp-774165,0.9994148035882384,0.9996762268288066,0.9991533803476702
mp-774171,0.9962692075694783,0.9989221665092184,0.9945849888905188
mp-774172,0.9929370261161301,0.9930136166748,0.9928604355574603
mp-774223,-1.0,-1.0,-1.0
mp-774229,0.9880610284786852,0.994537151193826,0.9835902453421537
mp-774232,0.9927352351542817,0.9977838421897848,0.9876866281187788
mp-774237,0.9916016927990874,0.9918233776664481,0.9913800079317266
mp-774238,0.990718480379995,0.9936407029083341,0.986779562448643
mp-774239,0.9886582762052245,0.9950233859637643,0.97877441488249
mp-774245,0.9931002520208569,0.9931257523016301,0.9930747517400839
mp-774256,-1.0,-1.0,-1.0
mp-774257,0.995382828011388,0.9984473321073208,0.9932619031065365
mp-774258,0.9922271922619239,0.9923332592511428,0.9921640447723116
mp-774259,-1.0,-1.0,-1.0
mp-774263,-1.0,-1.0,-1.0
mp-774281,0.9966899534709184,0.9983572298784675,0.9950226770633693
mp-774290,0.9985065008157182,0.99863704096893,0.9983759606625064
mp-774294,0.9963873579325827,0.9985020532417407,0.9942726626234247
mp-774297,0.9986280209944117,0.9995933876480088,0.9976626543408147
mp-774308,0.9916393650096959,0.9936897143608319,0.9878572805248583
mp-774309,0.9984467576056578,0.9996444231663716,0.9972380394955548
mp-774310,0.9915026579285787,0.9942705449277582,0.9887347709293992
mp-774314,0.9974500374221381,0.9975087356593814,0.9973787831291694
mp-774315,-1.0,-1.0,-1.0
mp-774316,0.9988089864976066,0.9995112134396826,0.997543782936655
mp-774318,0.9859567657118239,0.9886781246863723,0.9832354067372755
mp-774326,0.9928298839967428,0.9958585424733095,0.9911633987786088
mp-774332,-1.0,-1.0,-1.0
mp-774338,-1.0,-1.0,-1.0
mp-774340,0.9976552396016171,0.9977484824810862,0.9975416132804769
mp-774343,0.998113431713822,0.9981277966378903,0.9981013169233538
mp-774344,0.9962565524263403,0.9967426019122588,0.9957705029404218
mp-774346,0.9982523154594588,0.9986754886017244,0.9974937785246999
mp-774347,1.008435830367959,1.0174686124497727,0.9994030482861455
mp-774355,0.9933509957520906,0.9946457968525627,0.9913433901365316
mp-774356,0.9935805581982379,0.9987344216060111,0.9886979895812466
mp-774360,0.9975376141141465,0.9991449374939192,0.9958729686570864
mp-774372,0.9976996801633294,0.9977783326431391,0.9976118679592387
mp-774374,0.9985236514556309,0.9994483891685935,0.9971835412504327
mp-774379,0.997677098105134,0.9987198374918899,0.9966343587183782
mp-774389,0.9970272201332477,0.9991686462367506,0.9951629754705157
mp-774395,0.9920206742415515,0.9945170495854435,0.9881646297086916
mp-774396,0.9960525277722981,0.9993705017754797,0.9905402825231822
mp-774397,0.9860166273903994,0.9952933020612634,0.9804651604041822
mp-774402,0.9990587181324098,0.9994433685732329,0.9986740676915866
mp-774406,0.999445600299457,0.9996285121840551,0.9992626884148589
mp-774408,0.9895971217504888,0.993005142409268,0.9861891010917095
mp-774413,0.9994351445359122,0.9996759911049268,0.9991942979668976
mp-774414,0.99907975340243,0.9995071323095249,0.9986523744953353
mp-774416,0.9990897122382565,0.9994963956379599,0.9986830288385532
mp-774418,0.9994768482489572,0.9996371359511197,0.9993165605467947
mp-774419,1.0006720199654326,1.0019213127640911,0.9994227271667743
mp-774420,0.995891765930613,0.999098836383279,0.9936696607278682
mp-774423,0.9994371151315642,0.9996789847926736,0.9991952454704549
mp-774433,0.9954433565749942,0.9964302766588649,0.9947835020856721
mp-774450,0.9975097699337948,0.9975568251864303,0.9974511842478132
mp-774458,0.998420516020826,0.9996094059651994,0.9973270080772193
mp-774461,1.0088017650483883,1.0181909554627355,0.9994125746340412
mp-774462,0.9959656240956901,0.9960203667488718,0.9958993527974258
mp-774464,0.9987952703031997,0.9995433469080802,0.9980471936983193
mp-774465,0.9989503284595249,0.9991166149584199,0.9987840419606301
mp-774473,0.9987655632347442,0.9988499773401212,0.9986481149550317
mp-774490,0.9972521581095248,0.9973027369928272,0.9972015792262225
mp-774491,0.9983140208951671,0.999632528870937,0.9968887697342745
mp-774492,0.9961314448587881,0.9971731387465294,0.9950897509710468
mp-774494,0.9923159132536093,0.9988552453488018,0.9798701512373401
mp-774501,0.9940694813409191,0.9968200869843591,0.9897882765317091
mp-774502,0.9994890359840778,0.9996849767354785,0.999293095232677
mp-774503,0.9996388603311375,0.9996515087567992,0.9996262119054757
mp-774506,0.9982556382837239,0.999681868743987,0.997082045777477
mp-774508,0.996143606433891,0.9988732066378874,0.9938820941193623
mp-774537,0.9988925623777547,0.9991778638343455,0.9986072609211639
mp-774569,0.9932123783091242,0.9971142603517559,0.9893104962664925
mp-774572,0.9935371438580787,0.99713861561875,0.9899356720974074
mp-774573,0.9983825268610126,0.9989191560920527,0.9976441391934195
mp-774575,0.9985542103325694,0.9996135700483174,0.997101166859742
mp-774589,0.997537979970234,0.9983224691348468,0.996753490805621
mp-774590,0.9986538325058332,0.9995169565005491,0.9977907085111173
mp-774601,0.9981182150680792,0.999563792773884,0.996670460530232
mp-774604,0.9990524337877933,0.9990616893389718,0.9990431782366149
mp-774606,0.9991058135319983,0.9997461795832778,0.9978318001646487
mp-774608,0.9982538737051453,0.9982681128163855,0.9982420472876087
mp-774611,0.9991717781552786,0.9997184628925315,0.9984635307174526
mp-774612,0.9919855681086501,0.9977939719020938,0.9861771643152064
mp-774617,0.9958363298390117,0.9971731338586135,0.9932096539380263
mp-774637,1.0103694732233506,1.0212241724248474,0.9995147740218536
mp-774638,0.9992713786764159,0.9995876615390249,0.9989550958138069
mp-774640,0.9983433685444361,0.9996628185799198,0.9972684040016359
mp-774642,0.9986994496245307,0.998954742191795,0.9982541676421962
mp-774649,0.9994748844204147,0.9996923717295557,0.9992573971112735
mp-774653,0.9996048727729598,0.9996228487984216,0.999586896747498
mp-774657,0.9941222551822558,0.9969580513814482,0.9912864589830634
mp-774666,-1.0,-1.0,-1.0
mp-774667,0.9959769223761546,0.9987827386055667,0.9931913272567149
mp-774669,0.9967166448763021,0.9971099161326759,0.9963233736199284
mp-774670,0.9995857537458824,0.9996546639303546,0.9995168435614102
mp-774679,0.9960893829974521,0.9989732101559173,0.9926267917473477
mp-774681,0.994968185881735,0.9951606730653687,0.9947756986981012
mp-774682,0.9985995305913894,0.9989641998044447,0.9982348613783341
mp-774683,0.9996161128008864,0.9996814173851077,0.999550808216665
mp-774684,0.9992842165083603,0.999756397669631,0.9987976587574162
mp-774691,1.0183844445045929,1.0411259586493453,0.9956429303598402
mp-774716,0.9946595812426566,0.99717349642438,0.9898635958742389
mp-774719,0.9918464208631563,0.9964087824207297,0.987284059305583
mp-774723,0.9993936983882484,0.9997691799958874,0.9988379154222633
mp-774745,0.9869072928460593,0.9924960128419351,0.9762356563568643
mp-774762,0.9992486202738355,0.9995805995463809,0.9990126327509428
mp-774764,0.990026143001828,0.9942517172879622,0.985308447851571
mp-774767,0.9995543786181162,0.9996859151711259,0.9994228420651066
mp-774768,0.9985057247768655,0.9985190665962076,0.9984805679011851
mp-774775,0.9986635897537305,0.9987726000464447,0.9984864373667945
mp-774781,-1.0,-1.0,-1.0
mp-774783,0.9984091027529093,0.9995927847105516,0.9967212440094003
mp-774784,0.9967221900575592,0.9983964312598185,0.9950479488553
mp-774787,0.9993707077970853,0.9994351969605746,0.9993062186335958
mp-774795,0.9985723709697609,0.9997128629673364,0.997092796699861
mp-774796,0.9983374442888592,0.9989345652860134,0.9972190526239357
mp-774801,-1.0,-1.0,-1.0
mp-774807,0.9989905607007583,0.9991492500571314,0.9988318713443851
mp-774808,0.9983296842077111,0.9992207776303811,0.9976398364021957
mp-774811,0.999141866122064,0.999732490063374,0.9983998078301731
mp-774812,0.9941296266795083,0.9941296266795083,0.9941296266795083
mp-774819,1.0051707729646595,1.019148199924281,0.9978453331860185
mp-774824,0.9960692904509812,0.9976976088009315,0.992992158070686
mp-774825,0.9977422693352062,0.9985587354226301,0.996252171151165
mp-774827,0.9905126379944043,0.994373834894608,0.9866894786245571
mp-774829,0.9980401881457995,0.9980502674120757,0.9980344609563135
mp-774830,-1.0,-1.0,-1.0
mp-774831,0.9974237093644369,0.9974886979837421,0.9973445427383832
mp-774832,-1.0,-1.0,-1.0
mp-774843,0.9962591571973857,0.9982788488002712,0.9942394655945002
mp-774845,0.9897600870304908,0.9985233481269676,0.9809968259340138
mp-774853,-1.0,-1.0,-1.0
mp-774855,0.9924248244108298,0.9979980323262664,0.9868516164953931
mp-774857,0.9954851598245988,0.9990355059088238,0.9919348137403737
mp-774860,0.9964225547398093,0.998154302613739,0.9946908068658797
mp-774861,0.9966145150634924,0.9976003726775572,0.9956286574494275
mp-774864,0.9953822994242343,0.9979508097599695,0.9928137890884989
mp-774869,-1.0,-1.0,-1.0
mp-774876,0.9976963853774157,0.9981532659992023,0.9972395047556292
mp-774878,0.9955357954190451,0.9978359585748463,0.9932356322632441
mp-774883,0.9992211307321512,0.9992211307321512,0.9992211307321512
mp-774884,0.9910910813627009,0.9981824000579876,0.9839997626674141
mp-774885,-1.0,-1.0,-1.0
mp-774886,0.9987240494435418,0.9997865874058222,0.9976615114812614
mp-774887,0.9970275766602867,0.9985310915666131,0.9955240617539602
mp-774888,0.9995987347310369,0.9996487434130632,0.9995487260490107
mp-774891,0.9950196668920738,0.9977133962564415,0.992325937527706
mp-774896,0.9945173145483956,0.998846732051636,0.9901878970451553
mp-774914,0.9983765921577423,0.9991556016396037,0.9975975826758808
mp-774915,0.9986935633410008,0.998715446920435,0.9986673856020488
mp-774923,0.9960735513895421,0.9992168498363063,0.993208326852505
mp-774924,0.9959452954895005,0.996647292668775,0.995243298310226
mp-774925,0.9926586068692598,0.9930697498466733,0.9923053567435036
mp-774929,0.9988232250645795,0.9988232250645795,0.9988232250645795
mp-774932,0.9882609919657859,0.9942199634397209,0.9823020204918509
mp-774935,0.9978786805019481,0.9978914741360311,0.9978641920134909
mp-774936,0.9973234250995016,0.9974153997483072,0.9972306796166327
mp-774946,0.9981717750808436,0.9984064626634183,0.997922081368379
mp-774950,0.9932946194218992,0.993707022389598,0.9930473530191242
mp-774976,0.996482679250585,0.9992362989881683,0.9926703046990359
mp-774995,0.9990781084200906,0.9991942201951066,0.9989958034098184
mp-775004,1.009813294092834,1.020081396724605,0.9995451914610629
mp-775005,0.9977113543583621,0.9977271034320501,0.9976932621159444
mp-775008,0.9994446488926143,0.9996860038452984,0.9992032939399301
mp-775012,0.9995445462798941,1.0005058083745988,0.9985832841851894
mp-775015,0.9947224631909424,0.9947346288663811,0.9947102975155038
mp-775016,-1.0,-1.0,-1.0
mp-775017,0.9960684057131363,0.9989006111612249,0.9932877551366964
mp-775024,0.9954265956760674,0.9986120598988256,0.9918349339204436
mp-775025,0.9978316010204651,0.9994169398468116,0.9949185742240607
mp-775027,0.9945960795887865,0.9950959417481278,0.9940962174294452
mp-775072,0.9993677409807593,0.9995223575091408,0.9992131244523778
mp-775073,0.9927220124047942,0.9981515974494117,0.9872924273601767
mp-775116,0.9952485558900448,0.9985598418928641,0.9924396999918206
mp-775133,0.9939793891930745,0.997783467987731,0.990175310398418
mp-775135,-1.0,-1.0,-1.0
mp-775136,0.9951077136828304,0.9977533005694774,0.9924621267961832
mp-775137,0.9975805134713749,0.999427981025841,0.9949782179878219
mp-775145,0.9996482314953233,0.9997330080905197,0.999563454900127
mp-775156,0.9943254528144395,0.9991423884372221,0.9898354271487102
mp-775157,0.9838826816152968,0.9838826816152968,0.9838826816152968
mp-775161,0.9990330813093591,0.9990426709056824,0.9990239350332462
mp-775162,0.9984145100782349,0.999620469187626,0.9972085509688436
mp-775165,0.9988269985007143,0.9989445261239344,0.9987290809584076
mp-775166,0.9984455595412083,0.99852450800908,0.9983152540927556
mp-775167,0.9982147983015858,1.0008301313142738,0.9944842084353379
mp-775168,0.9960972964318554,0.9988067303064316,0.9935378450690918
mp-775177,0.9956212853362191,0.9986796270721554,0.992722719021227
mp-775179,0.9960929641314454,0.9989186994759013,0.9933557318553443
mp-775180,0.9888253547045975,0.9981890618865028,0.9794616475226923
mp-775181,0.9988881276950083,0.9993246909657564,0.9984515644242604
mp-775190,0.9988385986786885,0.9992258125689731,0.998451384788404
mp-775191,0.9959825008142333,0.998981023529985,0.9930468042420149
mp-775192,0.9956938766637974,0.9987931207663703,0.9915837511703068
mp-775196,0.994720153782934,0.9950018092171804,0.9944384983486875
mp-775197,0.9970275668516968,0.9992667274951049,0.9938769345900088
mp-775200,-1.0,-1.0,-1.0
mp-775201,0.9989654351131534,0.9994402930510673,0.9984905771752395
mp-775210,0.9990661968607991,0.9994507962773648,0.9986815974442335
mp-775214,0.9985218806871496,0.9986070550452035,0.9983841639957874
mp-775219,1.012671980511012,1.0258837725484875,0.9994601884735367
mp-775221,0.9962357149949109,0.9992273386229682,0.994007930949966
mp-775224,0.9994508561874107,0.9996310202321196,0.9992706921427018
mp-775225,0.9995685420583957,0.9997318472991726,0.9994052368176187
mp-775226,0.9966073360988966,0.9991304980432836,0.9916196727794635
mp-775227,0.9921732479183616,0.9947229905983742,0.9906792122404283
mp-775231,0.9994372008612895,0.9994423997661999,0.9994320019563793
mp-775240,0.9961889174634503,0.9991854451130968,0.9942131199321924
mp-775260,0.9954632548992403,0.9993511087260072,0.9877992282312487
mp-775262,0.9970959568651234,0.9989715734272568,0.9933757261332103
mp-775264,0.9943396389634999,0.9959474800095875,0.9927317979174122
mp-775270,0.9960577254477606,0.998899485514569,0.9931286385242478
mp-775272,1.0080390536582573,1.0165305927610373,0.9995475145554774
mp-775275,1.0090845300098803,1.0188183240409268,0.999350735978834
mp-775276,0.9980315662202279,0.9988426529087483,0.9972204795317077
mp-775278,0.9987365819798641,0.9988841559959886,0.9985890079637397
mp-775288,0.9967746636579431,0.9988173247166021,0.994732002599284
mp-775289,0.9982659042788569,0.9984507047911312,0.9980811037665824
mp-775290,0.999584328357467,0.9996455105813934,0.9995231461335407
mp-775295,0.9932538310016885,0.9989890476471742,0.98178944263998
mp-775297,0.9974530962586492,0.9993566149678266,0.9948929520338767
mp-775298,0.9915121713184384,0.9987799706152671,0.9842443720216096
mp-775299,0.9960053613725979,0.99896270837632,0.9928752422787844
mp-775307,0.9957442031292242,0.9988310285445583,0.9928378492656202
mp-775311,0.9988748201932879,0.9989555055162614,0.998759619712148
mp-775315,0.9841314923501732,0.9945410528092732,0.9737219318910733
mp-775319,0.9945689336339472,0.9951475310183916,0.9939903362495028
mp-775328,0.9980618082408593,0.9981174029186854,0.9979546197465795
mp-775333,-1.0,-1.0,-1.0
mp-775334,0.9963189056480549,0.9993513065187914,0.9918495924142574
mp-775335,0.9938528878711577,0.9973318947668698,0.9903738809754457
mp-775336,-1.0,-1.0,-1.0
mp-775337,0.9967340417169619,0.9984107027905245,0.9950573806433994
mp-775338,0.9982822382831807,0.99832826477432,0.998229932473813
