mat_id,av_drop,max_drop,min_drop
mp-21466,0.992268514083445,0.9922916528900919,0.9922380837188901
mp-21474,0.9942732662769704,0.9955351512694351,0.9930113812845058
mp-21487,0.9946496607778346,0.9947861173595695,0.9945132041960998
mp-21491,-1.0,-1.0,-1.0
mp-21494,0.9579692217047394,0.9588606171007782,0.95699712295748
mp-21504,-1.0,-1.0,-1.0
mp-21515,0.9961731427643923,0.998188065321236,0.9941582202075486
mp-21518,-1.0,-1.0,-1.0
mp-21524,0.9982206688879866,0.9984188063723209,0.9980072821952563
mp-21525,-1.0,-1.0,-1.0
mp-21526,-1.0,-1.0,-1.0
mp-21527,0.9962294202636537,0.9996991577280524,0.9898450228000252
mp-21531,0.9277714271945633,0.9447393791344644,0.9019774749815324
mp-21536,0.958241143284932,0.958343044640035,0.9581216728250992
mp-21538,-1.0,-1.0,-1.0
mp-21540,-1.0,-1.0,-1.0
mp-21547,-1.0,-1.0,-1.0
mp-21548,0.9962544524346836,1.0051754108015702,0.9917894831804719
mp-21551,0.9924789877620962,0.9929526525400545,0.9920053229841379
mp-21556,0.9723970458122423,0.9853547091129465,0.9643891012257501
mp-21565,0.9884595266420522,0.9891028532454392,0.9878162000386651
mp-21568,0.9837899910301786,0.9923948326937624,0.9774959263441774
mp-21569,0.9575513092723442,0.9604539830720275,0.9520354649457962
mp-21573,-1.0,-1.0,-1.0
mp-21577,0.9730351082226619,0.9945912004369732,0.960474638236881
mp-21579,0.9977254799918657,0.9977254799918657,0.9977254799918657
mp-21581,0.9887284751771723,0.9900060466956526,0.987450903658692
mp-21587,0.9929225808622627,0.9954479753650333,0.9915831446455092
mp-21588,0.9936771311904115,0.9940026018065554,0.99340663032286
mp-21589,-1.0,-1.0,-1.0
mp-21590,0.998751215998464,0.9995470346509603,0.9979553973459677
mp-21591,0.9789538875290161,0.9826616448829959,0.9768643294429674
mp-21597,0.9650068272701845,0.9888891926053662,0.9359205826554486
mp-21599,0.9940731524099565,0.9967902334828149,0.989047844442691
mp-21601,0.9962945385538385,1.0051647498849792,0.9918571154147985
mp-21604,0.9695552367640766,0.9854641640156494,0.9403936767257354
mp-21606,0.9834974427234946,0.9873076174148162,0.9812501839787203
mp-21608,0.9923562911870234,0.9941589852577781,0.9911053234388064
mp-21609,0.9985683165608963,0.998663679971413,0.9985050652457973
mp-21620,0.9346234681797515,0.9552660846185026,0.9050828836377087
mp-21622,0.9687693630522985,0.993227349817535,0.9547323872668646
mp-21625,0.9742164707540399,0.9747781193636752,0.9736548221444046
mp-21628,0.9940057339275095,0.9949184300867505,0.9930930377682683
mp-21642,0.9933665531816926,0.9941085447331602,0.9926245616302249
mp-21643,0.9942816828871219,1.0089745958715055,0.9860677577916207
mp-21644,0.9963387900833336,0.997106808415693,0.9949148007969809
mp-21646,0.9978862554286386,0.9993523047612595,0.9953242504200088
mp-21651,0.9868204965121867,1.0365926368549465,0.960315336062667
mp-21657,0.9692100040340637,1.0194084304915412,0.9440841209873304
mp-21658,0.7768255362420061,0.9303531764990491,0.47817064238822726
mp-21660,0.9827601285468244,0.9852489753908702,0.9802712817027786
mp-21666,0.987531684881175,0.9883854535203589,0.9866779162419911
mp-21674,-1.0,-1.0,-1.0
mp-21683,0.9940552430959534,0.994296307916903,0.9937700563776982
mp-21695,0.9440593040942648,0.9544324671603094,0.9233955981666715
mp-21701,0.9909205269208775,0.9917942840492707,0.9901176962086674
mp-21703,0.9968376157516744,0.9970611788553699,0.9965067288836482
mp-21712,0.9853964112963292,0.9860411148620787,0.9846929228986756
mp-21717,0.9880371279381267,0.9891156128272864,0.9872601239871157
mp-21719,0.9807704245503454,0.9889681189565641,0.9756261293123254
mp-21730,0.9986461368494934,0.9996722358384799,0.99684459986884
mp-21739,0.9864200366389481,0.9903213799630328,0.9787095862646791
mp-21741,-1.0,-1.0,-1.0
mp-21742,0.986935749537211,0.9888490013926244,0.9836806509482684
mp-21748,0.9894213952493488,0.9908203942528323,0.9875503755223933
mp-21757,-1.0,-1.0,-1.0
mp-21760,-1.0,-1.0,-1.0
mp-21765,-1.0,-1.0,-1.0
mp-21770,0.9988666374812364,0.9995524610100754,0.9975351942915042
mp-21780,0.989649720483033,0.9914469675583756,0.9878524734076906
mp-21793,0.9895056592169853,0.990805659077158,0.987705288502879
mp-21813,0.9552223880091374,0.9587729145611258,0.9526215312520036
mp-21816,-1.0,-1.0,-1.0
mp-21819,-1.0,-1.0,-1.0
mp-21826,0.9954265628802467,0.9963044642465287,0.9946092315408728
mp-21827,-1.0,-1.0,-1.0
mp-21834,0.9960166085102822,0.9960166085102822,0.9960166085102822
mp-21835,-1.0,-1.0,-1.0
mp-21836,-1.0,-1.0,-1.0
mp-21839,-1.0,-1.0,-1.0
mp-21844,0.9728454173596996,0.9728627999347262,0.9728315271306748
mp-21847,0.9926494689026645,0.9993580999822808,0.988675285206469
mp-21849,-1.0,-1.0,-1.0
mp-21856,0.9810441677521081,0.9965205406784234,0.9655677948257928
mp-21861,0.9993861165937614,0.9993861165937614,0.9993861165937614
mp-21869,-1.0,-1.0,-1.0
mp-21875,0.9809252560977048,0.9899077421372315,0.971942770058178
mp-21876,0.989946375040146,0.9902553185507763,0.9896374315295157
mp-21878,-1.0,-1.0,-1.0
mp-21884,0.9944883934448322,0.995420608239694,0.9926631800174472
mp-21898,0.9936090555525899,0.9950818687658786,0.9912310752831726
mp-21903,0.9968726205344002,0.9977627572088463,0.9951551021123425
mp-21906,-1.0,-1.0,-1.0
mp-21908,0.7691519841684756,0.9505430139488982,0.4145935751106533
mp-21915,0.9602420699859197,1.0554746005485274,0.9089690370804775
mp-21931,0.9896892409947854,0.9896892409947854,0.9896892409947854
mp-21941,0.992154425618569,0.9950544908320256,0.9886329440799112
mp-21960,-1.0,-1.0,-1.0
mp-21963,-1.0,-1.0,-1.0
mp-21964,0.9944524504647307,0.9976157439485328,0.991492876929407
mp-21991,-1.0,-1.0,-1.0
mp-22002,0.9881721279424354,0.9881721279424354,0.9881721279424354
mp-22008,0.9944698895227603,0.994936028723102,0.9940037503224185
mp-22012,0.9830583403178614,0.9860422462370927,0.9800744343986301
mp-22015,0.9998011868379121,0.9998374532192563,0.9997649204565678
mp-22030,0.9820625266745008,0.9835196015833914,0.9796424699107232
mp-22031,0.42426687901996657,0.8699540038092837,-0.35349121739855327
mp-22043,0.9970424579150589,0.9988425114187637,0.994211692501855
mp-22063,0.9861394740302104,0.991593935825701,0.9752899845575554
mp-22065,0.9159799067762999,0.9234301842149178,0.9085296293376821
mp-22067,0.9980670441971813,0.99991883631576,0.9968532343923205
mp-22071,0.9935449919090338,0.9970719235199336,0.9900180602981341
mp-22083,0.9957985054268738,0.9970243676548598,0.9945004714987278
mp-22094,-1.0,-1.0,-1.0
mp-22098,0.958378360777121,0.9904138906851765,0.9263428308690657
mp-22106,0.9868302731305691,0.9904924810562669,0.9833489739592678
mp-22116,0.9955249961083423,0.9962885883626532,0.9947614038540313
mp-22117,0.9889229468021083,0.9898787679413231,0.988398280157251
mp-22119,0.9844354782543145,0.9844354782543145,0.9844354782543145
mp-22125,0.968847202632679,0.9739158089471694,0.9587306960894703
mp-22126,0.9743690158666004,0.995332041557695,0.9533157604068839
mp-22130,0.9856719459279529,0.9883027616417869,0.983041130214119
mp-22133,0.9913070051242098,0.9913271449231087,0.991296591970437
mp-22136,0.9852641632275327,0.9907532969403684,0.9753307443647182
mp-22138,0.8145553886905783,0.8782774915265502,0.7508332858546064
mp-22166,0.9685322707190305,0.9698651650167761,0.967199376421285
mp-22175,0.9899101248580606,0.9974383485776986,0.9823819011384227
mp-22191,0.9920874210402278,0.9933404759652026,0.9912411017965868
mp-22196,0.9989910067837976,0.9996199518742083,0.998002187024749
mp-22202,0.9816593249368584,0.9903931615105797,0.9742880150079576
mp-22214,0.9990591516420144,0.999186471618018,0.9989318316660107
mp-22216,0.9410134273977878,0.9883411937926185,0.8476870472896996
mp-22225,-1.0,-1.0,-1.0
mp-22231,0.9653708563149981,0.9852778133648067,0.9454638992651894
mp-22233,0.9716008826917577,0.9716008826917577,0.9716008826917577
mp-22234,0.9932770407749338,0.999337401918695,0.9872166796311725
mp-22235,1.2677655800344454,1.2677655800344454,1.2677655800344454
mp-22236,0.9919775864485513,0.9968960844899426,0.9894566936709573
mp-22243,-1.0,-1.0,-1.0
mp-22246,0.9241230968993199,0.9241293108314586,0.9241113417643735
mp-22260,0.9865184199862507,0.9883695267031641,0.9846673132693372
mp-22267,0.9842864707842257,0.9869801213443469,0.9815928202241045
mp-22276,0.980060513363718,0.980184860002734,0.9799361667247021
mp-22277,0.9948735788338536,0.9950230962262164,0.994724061441491
mp-22279,0.9976646117895123,0.99768207729861,0.9976471462804146
mp-22280,0.9864303630846054,0.9913878040745351,0.9810695086705268
mp-22283,0.9892155450017052,0.9915400783653655,0.9862393320236993
mp-22285,-1.0,-1.0,-1.0
mp-22288,-1.0,-1.0,-1.0
mp-22290,0.9904241766206617,0.9907018637118775,0.9902111822837326
mp-22291,0.9888589345064243,0.9929648976972842,0.9847529713155642
mp-22292,0.9955741679418071,0.9957221090728765,0.9954262268107378
mp-22294,0.9926616940241129,0.9926616940241129,0.9926616940241129
mp-22306,0.9895974772939015,0.9944820514941498,0.9866593490538899
mp-22310,0.938521937464539,0.9710001202423031,0.8855539574128725
mp-22311,0.9882745260567937,0.9946654142124128,0.9850268165590947
mp-22317,0.9766223699898494,0.9797732528055142,0.9734714871741846
mp-22322,0.5213071237315404,0.9510955307719132,-0.28383146803243753
mp-22327,0.971092497373458,0.9736921374452571,0.9684928573016589
mp-22338,0.989551551160798,0.989666094787864,0.9894370075337318
mp-22344,0.9926437962850397,0.9926437962850397,0.9926437962850397
mp-22352,0.996659629738395,0.996745302718023,0.996573956758767
mp-22354,0.9915590389345714,0.9917111264002422,0.9914069514689008
mp-22356,0.9606168221982483,0.9914366851257003,0.9297969592707963
mp-22363,0.9962532730734219,0.9965757455793354,0.9959308005675086
mp-22365,0.9869454109099018,0.9941507941315503,0.9797400276882534
mp-22371,0.9935756285599915,0.9942938698696007,0.9928573872503822
mp-22372,0.9914024641754422,0.9931627317725946,0.9896421965782899
mp-22378,0.997425087940738,0.9990965547532233,0.9946801454297778
mp-22379,0.9823656761664918,0.9867549350327697,0.9752252402716981
mp-22383,0.9690307746087423,0.9690307746087423,0.9690307746087423
mp-22385,0.9542445523203159,0.9542445523203159,0.9542445523203159
mp-22387,0.9875986511121796,0.9875986511121796,0.9875986511121796
mp-22389,0.680206242570897,0.7330268254809452,0.6273856596608487
mp-22401,0.992614080874412,1.0210406280029463,0.9377358179816875
mp-22402,0.9961481961335716,0.9968653964369456,0.9954309958301977
mp-22403,0.9992205215258116,0.9996975433513032,0.9985609468266697
mp-22405,0.9997375658976732,0.9998953695954521,0.9995081940087371
mp-22413,0.9998541449311046,0.999881686155397,0.9998266037068122
mp-22420,0.9988178008792072,0.999520891372468,0.9974388979393458
mp-22423,0.9939375124587959,0.9939375124587959,0.9939375124587959
mp-22432,0.9768394349681694,0.9795784928401126,0.971983536823829
mp-22433,0.6615591346686824,0.7862979291170188,0.5078862183653644
mp-22437,0.986179698084194,0.986179698084194,0.986179698084194
mp-22447,0.806060478096046,0.9697339944679513,0.6636351995897836
mp-22449,1.002977955375143,1.0077059820456558,0.9982499287046301
mp-22452,-1.0,-1.0,-1.0
mp-22458,-1.0,-1.0,-1.0
mp-22469,0.9930387267368298,0.993396514554419,0.9924126283326078
mp-22470,1.0111622455295002,1.0111622455295002,1.0111622455295002
mp-22472,0.99543745987288,0.9963592974240989,0.9945156223216611
mp-22474,0.9819289669432875,0.9992869982817608,0.9730894398262078
mp-22475,0.9958117716106638,0.9960088972317162,0.9956146459896116
mp-22479,0.9769444820250287,0.9780864419567175,0.97580252209334
mp-22482,0.5403908151760783,0.6429957772534399,0.43778585309871665
mp-22487,0.994789827035062,0.9955743277459732,0.993993524092231
mp-22492,0.9884024817483091,0.9922381642145482,0.98628484012982
mp-22495,0.9874069893394045,0.9895466148697379,0.984442364749987
mp-22499,0.9972666418351811,0.9994216313417549,0.9932132459160363
mp-22504,0.9934290532994776,0.9940488782531464,0.9921989807961809
mp-22506,0.9300873788441271,0.947104432620799,0.9179085414979904
mp-22508,0.9863636203633397,0.9915490163168967,0.9811782244097826
mp-22517,0.9915902288269436,0.9950817576684284,0.9880986999854589
mp-22536,0.9477914193710119,0.9937565060112636,0.8931828860588618
mp-22543,0.9988278074305542,0.9989248252797207,0.9986452311126846
mp-22544,0.9749811186690744,0.9864074809134145,0.9635547564247344
mp-22545,0.9714621019478816,0.9806361524990325,0.9538661591688269
mp-22546,0.9741140319839946,0.9858864885222689,0.9569219173440068
mp-22550,0.9825114949328051,0.9910284083768021,0.975589245594006
mp-22557,0.9956736006700018,0.9959816607428122,0.9953655405971912
mp-22559,0.9683686595850121,0.9683686595850121,0.9683686595850121
mp-22576,0.999046828762585,0.9990972673803504,0.9989963901448196
mp-22582,0.7969967947933668,0.991393920723831,0.68868312436646
mp-22586,0.998818433260451,0.998818433260451,0.998818433260451
mp-22587,1.2756525667460532,1.3231509821898384,1.2281541513022678
mp-22588,0.9912158438580466,0.9959914191177281,0.981669876115876
mp-22589,0.996095871732076,0.9968227774886308,0.9953689659755213
mp-22592,0.9949694837741877,0.9949694837741877,0.9949694837741877
mp-22595,1.0090679334964483,1.1028947475894886,0.9620665307129074
mp-22597,0.9972945363600704,0.9988463774572378,0.9942211992055845
mp-22598,0.99769151914123,0.9980194574243272,0.9974017288671815
mp-22605,0.9936661459377878,0.9990183559068204,0.988313935968755
mp-22609,0.9967282337203004,0.9987740340040971,0.9946824334365036
mp-22611,0.9989733463576898,0.9989733463576898,0.9989733463576898
mp-22613,0.9975077893218578,0.9990870548958678,0.9959285237478477
mp-22625,0.9990516386070191,0.9990870388834348,0.9990137230449943
mp-22626,0.7077697365596824,0.9994735738706292,0.257882651515934
mp-22632,0.9951628899786904,0.9979049853467484,0.9920657875613039
mp-22640,0.994171613456138,0.9959280784996196,0.9919390155865772
mp-22642,0.9800903543945734,0.9812877747821962,0.9788024808231514
mp-22653,0.9937133324690759,0.9947746070542665,0.9916158377114738
mp-22656,0.9819995855262524,0.9913391320597961,0.9726600389927087
mp-22658,0.9866621896834082,0.9961796283222507,0.9771447510445659
mp-22666,0.9772466474406536,0.9772466474406536,0.9772466474406536
mp-22667,0.9533520308981058,0.9551952341975599,0.9515088275986519
mp-22671,0.9955258962430938,0.9974600716447868,0.9923742554317079
mp-22678,0.9211828746848646,1.4409945239991633,0.6567889093111206
mp-22688,0.9972860049640256,0.9994154666211392,0.9946363402541354
mp-22690,0.9977641121877658,0.998744533474709,0.9972326177355602
mp-22701,0.9908111977270635,0.9952537528072037,0.9860105010516959
mp-22702,0.9705408093060895,0.9774687062575059,0.9636129123546732
mp-22705,0.994418645003941,0.9963247035181564,0.9919646642203731
mp-22707,1.0119599919772886,1.047375630173465,0.9765443537811122
mp-22708,0.9802164072915965,0.9802164072915965,0.9802164072915965
mp-22711,0.9851603164450313,0.9866948370578329,0.9836257958322296
mp-22719,0.9960213172580924,0.9986888651607227,0.9945760190165543
mp-22726,-1.0,-1.0,-1.0
mp-22732,0.9798071198480386,0.9798071198480386,0.9798071198480386
mp-22733,-1.0,-1.0,-1.0
mp-22742,0.9907385539898663,0.9938084735363798,0.9876686344433528
mp-22745,0.9963549726885907,0.9963958124389206,0.996314132938261
mp-22749,0.9848596485276062,0.985143251803036,0.9845760452521765
mp-22765,0.6621084186851194,0.8752618370617049,0.4489550003085338
mp-22773,0.9934180726995699,0.9955823296161832,0.9909210637326931
mp-22781,0.9930111341809962,0.9930111341809962,0.9930111341809962
mp-22783,0.9954651853476479,0.9955892095300735,0.9953411611652224
mp-22788,0.9888398424578138,0.9888398424578138,0.9888398424578138
mp-22796,0.998668002724322,0.998668002724322,0.998668002724322
mp-22797,0.9587941480727147,0.9730750660382461,0.9445132301071832
mp-22802,0.9980131684266409,0.9991424693253077,0.9972410040247288
mp-22806,-1.0,-1.0,-1.0
mp-22814,0.9442729628210799,0.9477042456580851,0.9403432176976754
mp-22826,0.9966286356769415,0.9969979059023879,0.9964285016089593
mp-22827,-1.0,-1.0,-1.0
mp-22846,-1.0,-1.0,-1.0
mp-22879,0.9869852774174532,0.9869875858220376,0.9869829690128687
mp-22880,-1.0,-1.0,-1.0
mp-22892,0.41373318717616697,0.9149464744625534,-0.08748010011021948
mp-22912,0.9805772516709557,0.9805816989009039,0.9805728044410074
mp-22918,0.9866558414197012,0.9934798404995225,0.9733166152570634
mp-22967,0.9969248922284816,0.9976912357880606,0.9954096151832659
mp-22977,0.411533405681696,0.976136839242611,-0.153070027879219
mp-22991,-1.0,-1.0,-1.0
mp-22999,0.9854343798033751,0.9902210027174685,0.9827973328844828
mp-23038,0.47132785088192364,0.8089975845367752,-0.10413681693011453
mp-23048,0.9971395262719047,0.9997132462557661,0.9945658062880435
mp-23049,0.9942639289465472,0.9989599048430167,0.9848826861678937
mp-23055,0.9989607572862464,0.9997846816836296,0.9973131983519081
mp-23076,0.9967860313931589,0.9986085150914005,0.993192550636499
mp-23099,0.9778780151014945,0.9832580470243636,0.9724979831786253
mp-23108,0.9985058612547799,0.9985515580953558,0.998460164414204
mp-23112,0.9945164832168049,0.9962378243106718,0.992795142122938
mp-23118,0.9828131034111438,0.9931393536108246,0.9697203443908007
mp-23119,0.9978346328266601,0.9993056041836702,0.995554512649991
mp-23161,0.9966468313421027,0.9966468313421027,0.9966468313421027
mp-23165,-1.0,-1.0,-1.0
mp-23166,0.9931911083162004,0.9945229380998382,0.9918592785325625
mp-23174,0.9987142148027658,0.9992906103590993,0.9984150445681946
